Date,Close,High,Low,Open,Volume
2013-05-07,59.330806732177734,59.348763701612356,58.163405034412534,58.76506970391992,14539100
2013-05-08,59.25896072387695,59.26794263351817,57.97482169276981,59.26794263351817,17803200
2013-05-09,59.8696174621582,60.26473938465554,58.827941736290136,59.025502697538805,11325000
2013-05-10,60.34554672241211,60.552089563966675,59.57326682107157,59.887572038809886,8654000
2013-05-13,60.453311920166016,60.632909037664156,60.09411083397886,60.13003162771666,5195000
2013-05-14,60.5880126953125,60.60596966644116,60.14799496515668,60.55209190186436,9675400
2013-05-15,60.76762008666992,60.875382485236095,60.32760228211069,60.54312022805105,7925900
2013-05-16,59.69001007080078,60.96516733645861,59.4475464413984,60.72271055824666,8473100
2013-05-17,59.78879165649414,59.78879165649414,58.98059096196964,59.411633616112894,9160100
2013-05-20,59.37571716308594,59.806752997538055,59.31285748509538,59.78879602576549,5893300
2013-05-21,59.11529541015625,59.62715473578272,59.007533028006655,59.58225203042265,7359100
2013-05-22,58.88180923461914,59.905527808681605,58.61240672515411,59.05243128069302,8142400
2013-05-23,58.57648849487305,58.765067497210914,57.68746438946463,58.253208247668155,7536200
2013-05-24,58.80997085571289,58.84589164901111,57.82217301917977,58.14545330767291,8846100
2013-05-28,59.8875732421875,59.95043291676016,59.19610997069764,59.24999458546755,8280000
2013-05-29,59.50142288208008,59.69898378225507,59.03445950872292,59.600203332167574,6954000
2013-05-30,58.05564880371094,60.26472598135689,57.759307427746336,59.66306817041549,13052700
2013-05-31,56.64579772949219,58.39689363147224,56.636815818120475,57.9838147738562,11280900
2013-06-03,57.29235076904297,57.31031116489627,56.15189132432286,56.62783325044715,8705600
2013-06-04,57.78624725341797,58.30708843463789,57.34622956296193,57.409089233027075,8147700
2013-06-05,56.68171691894531,57.57971967721062,56.39435740653865,57.51685999797139,8893600
2013-06-06,56.699668884277344,56.861309014166366,55.71187113548449,56.66374809416976,8661900
2013-06-07,58.23524475097656,58.2532085710265,56.798447450529224,57.13968809398358,7611300
2013-06-10,57.31930160522461,58.34302034203404,57.202560727603746,58.28914257205191,6729500
2013-06-11,57.29235076904297,57.74135381418494,56.54701318190494,56.861311545349544,6454800
2013-06-12,56.56496810913086,57.87604262371622,56.4572057444294,57.75930520034867,7663200
2013-06-13,57.74135208129883,57.83115063227511,56.14291115427882,56.56497188017668,5584900
2013-06-14,57.29235076904297,57.85809124883851,57.1396925426828,57.48093321270498,5311800
2013-06-17,57.911964416503906,58.4866833358346,57.69644653455238,57.741349233421005,6752000
2013-06-18,58.630374908447266,58.80997202732548,57.974832407279024,58.019735112594034,5234400
2013-06-19,57.7682991027832,58.863859392186406,57.7682991027832,58.54057908215952,6871400
2013-06-20,55.657997131347656,57.040916898558756,55.514317377974784,56.77151778918406,12260800
2013-06-21,56.33149719238281,56.64579901119,55.514317944437025,56.232716718631856,11892400
2013-06-24,56.07107162475586,56.56497394998357,55.514313052020846,55.900453001419635,6494500
2013-06-25,56.18782043457031,56.66375900556151,56.124960752575085,56.46620147311755,6776700
2013-06-26,56.762535095214844,56.987034920864886,56.34945623816167,56.529056783800804,5720400
2013-06-27,57.22052001953125,57.44501985837047,56.978059782513405,57.15766033870392,4875900
2013-06-28,56.708648681640625,57.938903153832705,56.708648681640625,57.2564252951932,10560300
2013-07-01,57.40909957885742,58.29811703033082,57.13970045494414,57.328279499123866,8221600
2013-07-02,56.807437896728516,57.59767829117055,56.64580116378844,57.31930068248893,7690500
2013-07-03,57.12173843383789,57.319299384373146,56.18781830024749,56.43925701867737,3351800
2013-07-05,57.3103141784668,57.42705504485424,56.67273550732725,57.364195368859946,5645800
2013-07-08,58.10953140258789,58.1813729878098,57.615635919366234,57.72339144600844,6679700
2013-07-09,58.316078186035156,58.8548764092092,58.05565756040963,58.65731546210078,4556400
2013-07-10,58.28913116455078,58.639350303277816,57.98380787495866,58.244228464225706,5761700
2013-07-11,59.78879165649414,60.01329146879591,58.953652080683916,58.953652080683916,8329800
2013-07-12,60.14799499511719,60.165951966254795,59.20509300740851,59.61817185548169,5889900
2013-07-15,59.20509719848633,60.48923653823923,59.16917640247749,60.183913197759765,6458000
2013-07-16,58.39690017700195,59.35775926574556,58.30710160679252,59.223057984835535,7470900
2013-07-17,58.693233489990234,58.78303204775375,58.15443529221834,58.747111254410186,6846700
2013-07-18,59.10630798339844,59.60021029150742,58.96263167179692,58.99854561130458,4962800
2013-07-19,58.51363754272461,59.294892547175316,58.28913771823814,59.16917319355817,7220400
2013-07-22,57.83115005493164,58.66628958793523,57.70543071458187,58.504649457315494,5973600
2013-07-23,57.87605667114258,58.16341619556999,57.76830113147698,58.010757946916065,4534500
2013-07-24,58.04667663574219,58.47771933232453,57.947896160508556,58.00177392838464,5326800
2013-07-25,57.96586990356445,58.13648514809965,57.70544922894584,57.759327006041964,5407800
2013-07-26,58.35199737548828,58.43281402370467,57.5707355201085,57.89401581535593,4949600
2013-07-29,58.019737243652344,58.39689531786412,57.894017885581746,58.19035930868722,3805800
2013-07-30,57.63359069824219,58.253212357633,57.56174911575245,58.1005472820447,6210500
2013-07-31,58.05564880371094,58.47770951774717,57.81318518657987,57.85808788640121,7155300
2013-08-01,58.693233489990234,59.1512150411322,58.48669064106243,58.5136363744632,6338100
2013-08-02,59.7259407043457,59.79777544786683,58.66630116150396,58.872837182313496,6098500
2013-08-05,59.285911560058594,59.752875038936764,58.91773540478064,59.71695424431606,7265800
2013-08-06,60.210853576660156,60.30963404409889,59.24101272427478,59.34876825152381,11546300
2013-08-07,59.187129974365234,59.53734911080135,57.579710600142754,58.30708775255774,16970500
2013-08-08,59.04345703125,59.681035745109895,58.54955465020789,59.573273357103076,8826400
2013-08-09,58.12749481201172,59.04345103792409,58.01075052405688,58.792012342622286,7945500
2013-08-12,57.40909957885742,57.85809926057813,57.175617826029054,57.70544101307903,8004900
2013-08-13,57.45399475097656,57.705436884154125,56.94213542448704,57.705436884154125,6025100
2013-08-14,57.436038970947266,57.62461801679285,56.99602119730755,57.42706048449565,6413700
2013-08-15,56.01719665527344,56.86131475444671,55.85555650906647,56.82539396071284,9014100
2013-08-16,55.82861328125,56.12495468627934,55.41553443690187,55.649016166730206,8238800
2013-08-19,55.52330017089844,55.83759856589253,55.52330017089844,55.81065968220606,5659900
2013-08-20,55.56820297241211,56.02618115207231,55.48738289063728,55.48738289063728,5192100
2013-08-21,54.90367889404297,55.56819991041826,54.85877961233012,55.334718164558446,7185400
2013-08-22,55.3526725769043,55.514312714068396,54.92163335299844,55.06531309430039,5302300
2013-08-23,55.433494567871094,55.666976296580735,55.19103435371664,55.64003398905555,5505900
2013-08-26,55.092262268066406,55.77474373595368,55.07430529444464,55.46044188803858,4499100
2013-08-27,54.499576568603516,55.09225597267707,54.39181761120709,54.68815902604162,7734500
2013-08-28,54.607337951660156,54.91265784668877,54.24813686612222,54.27507574857917,7161700
2013-08-29,54.84980010986328,55.244918577448715,54.3738581408585,54.571419087448994,5396200
2013-08-30,54.625308990478516,55.02042752107002,54.373866811378385,54.90368663168767,5404100
2013-09-03,54.71509552001953,55.66697597464745,54.41875411812388,55.155113241773556,7016400
2013-09-04,54.87673568725586,54.975516154600136,54.34691598335093,54.7061136343538,14014600
2013-09-05,55.04735565185547,55.31675475305111,54.7420357570083,54.8408162267523,6356600
2013-09-06,55.128177642822266,55.52329953554555,54.445699667675164,55.20001923262488,7319400
2013-09-09,55.30778503417969,55.53228489169372,55.02042549060941,55.31676352121802,7224500
2013-09-10,56.421302795410156,56.54702216075041,55.61310198165741,55.75678174570281,9919600
2013-09-11,57.41807556152344,57.41807556152344,56.55599703235345,56.68171638965796,9439700
2013-09-12,58.80997085571289,59.58225078364752,56.942134136945896,57.292353307614995,22426500
2013-09-13,59.8875732421875,60.19288970405733,58.81895192326173,59.15121411811185,12718700
2013-09-16,60.11208724975586,60.749666056993355,60.05820262226504,60.453324584966936,9716500
2013-09-17,60.14799499511719,60.34554908239416,59.914513263183366,60.01329373241726,6450700
2013-09-18,60.264739990234375,60.498221751437306,59.45653916391013,59.869618063766595,9865600
2013-09-19,59.016510009765625,59.71694830725424,58.72915053256028,59.618167844665805,11864800
2013-09-20,58.37893295288086,59.12426712082106,58.28913439843885,58.91773113072348,29076200
2013-09-23,58.145450592041016,58.80099304953301,58.08259091950265,58.405871192897266,8286600
2013-09-24,57.75932312011719,58.51364620467572,57.72340232073898,58.31608523369154,8272800
2013-09-25,57.87605667114258,58.30709938337944,57.651556828583935,57.84911778622618,7281400
2013-09-26,58.585472106933594,58.63037481217488,57.696454722921644,57.795235193499735,6971200
2013-09-27,58.54057693481445,58.76507676125422,58.091577281934924,58.3430159913569,5586000
2013-09-30,57.911964416503906,58.32504321157347,57.8221658699566,58.12748914964537,7463200
2013-10-01,58.2172966003418,58.59445466423957,57.795235830707675,57.804217742093144,4881200
2013-10-02,58.26219177246094,58.67527062587119,57.83115594768106,57.876051801700555,7218800
2013-10-03,57.48991394042969,58.3070966171459,57.319298726989736,58.11851758048627,7264100
2013-10-04,58.63935470581055,58.75609214375393,57.44501403987249,57.489909892378094,6546000
2013-10-07,58.001773834228516,58.64833445245683,57.983816862029386,58.19933478437508,5840900
2013-10-08,57.47195053100586,58.16340692130825,57.44501165038491,57.93890711454651,8636300
2013-10-09,57.10377502441406,57.633594742874585,56.66375386477243,57.48991156781165,8746900
2013-10-10,58.89079284667969,58.971609491139844,57.73237298441653,57.90299503541989,7676600
2013-10-11,59.456520080566406,59.79775727496027,58.81894153643633,58.96262468219552,6735000
2013-10-14,60.01329040527344,60.14799166050551,59.07038846983935,59.160187022930586,6461500
2013-10-15,59.66307830810547,60.11207797785053,59.20509672663195,59.923498938700554,5943100
2013-10-16,59.58225631713867,60.04023791023583,59.384695361246116,59.842676954343275,7724800
2013-10-17,59.64512252807617,59.797780792090286,59.25000742422742,59.43858648880818,6952100
2013-10-18,60.300655364990234,60.40841089801455,59.258972871148046,59.7169544400746,7587000
2013-10-21,60.71373748779297,60.73169446053089,60.30964051487116,60.408414141716875,4845800
2013-10-22,61.96195602416992,62.07869347488799,60.83945682083351,61.010078892121896,7860700
2013-10-23,61.17171859741211,62.141552694990835,61.08191318085862,61.79133349424464,5864500
2013-10-24,62.006866455078125,62.1325858334135,61.081921241336,61.22560444582916,6045400
2013-10-25,62.1954345703125,62.74321470139519,61.93501394642146,62.249312336913725,6613300
2013-10-28,61.96195602416992,62.39299873277533,61.89011443087045,62.27625443086583,4469200
2013-10-29,61.89011764526367,62.312178463829405,61.76439827605581,62.069721637840466,4450200
2013-10-30,61.48601531982422,62.23135640920454,61.00109485870418,62.15951481840353,5816100
2013-10-31,61.59377670288086,62.231362317786676,61.378258761206574,61.486021157639634,5706100
2013-11-01,61.97092819213867,62.12358641550328,61.51294667085448,61.70152568522083,5008600
2013-11-04,61.79133605957031,62.45586054345932,61.43214178320958,62.330141176494735,4790200
2013-11-05,61.8272590637207,62.015838120896944,61.11783869556711,61.755417465408264,5140600
2013-11-06,61.96195602416992,62.51871809545369,61.62071873278457,62.12359618349802,6503200
2013-11-07,60.300655364990234,62.26726920578577,60.24677074728701,62.26726920578577,10496300
2013-11-08,61.58479690551758,62.33013800834567,59.91451757080969,60.04921884319413,16182800
2013-11-11,61.3692626953125,61.7284637493895,61.2345682948251,61.49498888775117,4954000
2013-11-12,60.85740661621094,61.468046384856464,60.5431082465825,61.36029085880707,6586700
2013-11-13,61.935020446777344,61.95297742046539,60.43536307532494,60.55210053227673,5681000
2013-11-14,62.87791061401367,62.994654912682236,61.96195430404327,62.087673663231534,7246600
2013-11-15,62.85994338989258,63.01260160812526,62.455846494290746,62.653400561373566,6184400
2013-11-18,62.41095733642578,62.94077368567383,62.258299085068714,62.91383480028042,4904400
2013-11-19,62.06972122192383,62.60851949366026,61.99787962537451,62.401976616378896,4801700
2013-11-20,62.16849136352539,62.78810618992178,62.03379010519901,62.06971089749875,4726800
2013-11-21,62.80608367919922,62.86894336660531,62.204418841235636,62.375040928991645,4498300
2013-11-22,63.03953170776367,63.15627597113259,62.680337562229305,62.81503194121011,4667500
2013-11-25,62.62646484375,63.38078776513231,62.50074549871803,63.34486697352453,5830600
2013-11-26,63.919593811035156,64.37757539646431,62.770155742750575,62.78811271517132,8850000
2013-11-27,63.551414489746094,63.982457216041674,63.27303686827519,63.946536417917734,5446100
2013-11-29,63.34488296508789,64.0004187366475,63.210181675350704,63.79388269675039,4801000
2013-12-02,63.6771240234375,64.03631820817371,63.54242277856646,63.569361657302686,6774600
2013-12-03,62.770164489746094,63.22814613899479,62.30320092743974,63.05752404686067,8304700
2013-12-04,62.833011627197266,63.290993184959234,62.249310716510976,62.339109275572504,4883800
2013-12-05,63.066490173339844,63.47058709428278,62.93178891596201,63.12036793581475,5587000
2013-12-06,64.17102813720703,64.19796701958886,63.5514064376618,63.73101040552533,5542000
2013-12-09,63.85672378540039,64.18898595648085,63.68610174468472,64.08122358584092,6477100
2013-12-10,64.26980590820312,64.34164749233209,63.668148056301796,63.677129967115555,7112200
2013-12-11,63.32691192626953,64.77269144564502,63.24609527234749,64.41349718218072,9519200
2013-12-12,63.299625396728516,63.654168212231596,62.545089648933896,62.981446836119645,8756300
2013-12-13,63.290557861328125,63.754186639990365,62.98146507311219,63.545100783520994,5784300
2013-12-16,64.09963989257812,64.4087257266911,63.554189815113205,63.554189815113205,6246600
2013-12-17,64.23600769042969,64.46327914656207,63.4814647914843,64.26327915544167,6829100
2013-12-18,65.63597869873047,65.63597869873047,63.76326454927941,64.50871447694396,7971400
2013-12-19,66.33600616455078,66.43600617886236,65.54509885202538,65.58146312411829,6768100
2013-12-20,65.81781768798828,66.8723536795756,65.76326782003096,66.45417501603453,12989700
2013-12-23,66.6177978515625,66.6632549100976,66.05416916605792,66.26325498946338,5621900
2013-12-24,67.13597869873047,67.14507149790155,66.59052865661597,66.59052865661597,2883600
2013-12-26,67.83599090576172,67.89962663997133,67.19054076284287,67.22689809458421,4620100
2013-12-27,67.59052276611328,67.98142990818317,67.20870842337722,67.86325125993831,3844800
2013-12-30,69.29961395263672,69.58142833268099,68.08143536758466,68.1723425609111,8578900
