Date,Close,High,Low,Open,Volume
2017-08-18,66.69334411621094,67.01535500547286,66.17812669339187,66.4909352660146,18761500
2017-08-21,66.38054656982422,66.68415989555085,65.96652648402099,66.6749575773831,17734800
2017-08-22,67.30978393554688,67.3833814227027,66.56455059135556,66.56455059135556,14343700
2017-08-23,66.90497589111328,67.30059139672423,66.7301669176789,67.12578242328985,13766500
2017-08-24,66.87736511230469,67.03376942144119,66.3069407257156,66.92336266359145,17098300
2017-08-25,66.9969711303711,67.48458872257783,66.68416249360165,67.0337733851638,12794300
2017-08-28,67.00617980957031,67.24538395946121,66.7485710208798,67.2177840205748,14569700
2017-08-29,67.20858001708984,67.3097844594429,66.2885447370164,66.47254898530623,11478400
2017-08-30,68.091796875,68.27580107959737,67.00615522153038,67.1717618133922,16897800
2017-08-31,68.7910385131836,68.96584747200663,67.89861013959694,68.11021433461298,27652800
2017-09-01,68.02742004394531,68.76344415583883,67.75140661491457,68.73584421679837,21736200
2017-09-05,67.72380828857422,67.98141708483702,67.14418849698292,67.47539479266848,21556000
2017-09-06,67.53057861328125,68.11940052331714,67.48457404996466,67.84338718203932,16535800
2017-09-07,68.39540100097656,68.63461207502297,67.71457704179396,67.78818152908674,17471200
2017-09-08,68.0641860961914,68.48740131474939,67.93537475033439,68.38619691256059,14703800
2017-09-11,68.78182983398438,68.94743644188823,68.36780980456918,68.36780980456918,17910400
2017-09-12,68.7082290649414,69.22344653112292,68.42302039892115,68.78183356562778,14394900
2017-09-13,69.19584655761719,69.21425119243375,68.58862697558955,68.93823782467749,13380800
2017-09-14,68.7910385131836,69.45346507365771,68.56102968075855,69.00264972751214,15733900
2017-09-15,69.2878646850586,69.36146920271061,68.14702273870508,68.84625161777285,38578400
2017-09-18,69.14984893798828,69.89507520312661,69.03944218713717,69.21425112115688,23307000
2017-09-19,69.40745544433594,69.6558618516436,69.01184004061535,69.1958442668202,16093300
2017-09-20,68.94747161865234,69.50869390847625,68.36784468560961,69.3246825728616,21587900
2017-09-21,68.27580261230469,69.22343762394428,68.18380050794066,69.10383559020211,19186100
2017-09-22,68.45983123779297,68.55183336553716,67.94460668766318,68.07341107036753,14111400
2017-09-25,67.40177154541016,68.31260430405729,67.08895596993594,68.16539532281988,24149200
2017-09-26,67.40177154541016,67.90778662496498,67.15335814439966,67.77898227603752,18019600
2017-09-27,67.9446029663086,68.23901397055242,67.31897870487644,67.668596598193,19565100
2017-09-28,67.9630126953125,68.05501482491196,67.44778813479292,67.65939935025297,10883800
2017-09-29,68.53340148925781,68.57940604450123,67.97217960797421,68.02738647812825,17079100
2017-10-02,68.64383697509766,69.01185251333118,68.35862826714015,68.7358391048279,15304800
2017-10-03,68.32180786132812,68.89222512570872,68.25740568569448,68.69901859880781,12190400
2017-10-04,68.71743774414062,68.74503767962531,67.81580007553882,68.16541095719836,13317700
2017-10-05,69.89508056640625,70.03308726073196,68.96584297854594,69.2050541140897,21195300
2017-10-06,69.92266082763672,69.95026075487381,69.49944556494455,69.61904758940862,13959800
2017-10-09,70.18949127197266,70.42870240649407,69.79387582689618,69.89508026768169,11386500
2017-10-10,70.18949127197266,70.50229989308278,70.05148457823677,70.22629352492302,13944500
2017-10-11,70.3091049194336,70.3459071784505,69.87668715012637,70.25390504056482,15388900
2017-10-12,70.953125,71.10952931666715,70.2630985236672,70.37349826752057,16876500
2017-10-13,71.29352569580078,71.64314356422493,71.1095214634913,71.38552781195553,15335700
2017-10-16,71.44073486328125,71.58793684560895,71.16472149486346,71.22912367825273,12380100
2017-10-17,71.38552856445312,71.41313551697094,71.07271996236729,71.2751288316283,16824000
2017-10-18,71.4039535522461,71.62476010014544,71.18314700434675,71.45915343439253,13300700
2017-10-19,71.67993927001953,71.69833688384614,71.16471483183332,71.36712368048032,15092800
2017-10-20,72.50794982910156,72.65515878563114,71.96513259534488,72.05713468352117,22866400
2017-10-23,72.5263900756836,72.99560306160373,72.46198788040164,72.67359208519397,20627200
2017-10-24,72.55399322509766,72.86680189622308,72.18597765606357,72.59079548393238,17517200
2017-10-25,72.34236907958984,72.77478676957628,71.77195171774551,72.29637152874118,20410800
2017-10-26,72.46198272705078,73.06920237948023,72.45278040857556,72.86679348889963,32120700
2017-10-27,77.1081314086914,79.30701450584057,76.92412721568789,77.62335578385931,71066700
2017-10-30,77.18173217773438,77.58654980602437,76.46410603253644,77.00692328928012,31756700
2017-10-31,76.52854919433594,77.61419130869834,76.46414699345483,77.61419130869834,27086600
2017-11-01,76.52854919433594,77.06217144124415,76.25253575095212,76.98856692043334,22307400
2017-11-02,77.32897186279297,77.70618269594594,76.4733387298942,76.68494292379862,23992900
2017-11-03,77.41177368164062,77.77978922500012,76.7309494889788,77.35657380689614,17633500
2017-11-06,77.71537780761719,77.92698198189835,77.35656462573884,77.4669643621249,19860900
2017-11-07,77.53137969970703,78.11100649130279,77.21857103446928,77.99139739751293,17939700
2017-11-08,77.79814910888672,77.84415366173522,77.12652756087779,77.4117361344726,18034200
2017-11-09,77.36575317382812,77.53135978326935,76.27091610742728,77.38415780782783,21178400
2017-11-10,77.16338348388672,77.37498772786626,76.57456129817493,77.08977895584421,19397800
2017-11-13,77.21855163574219,77.22775395279416,76.78613398534587,76.97014522982901,14196900
2017-11-14,77.32897186279297,77.37496941744884,76.34453434595783,76.82294962639115,18801300
2017-11-15,76.7279281616211,77.38443281990493,76.45977717929739,77.18100745024124,19383100
2017-11-16,76.93135070800781,77.13477608886006,76.6909453075125,76.83888654977399,20962800
2017-11-17,76.19163513183594,76.85738839987513,76.043686825799,76.85738839987513,22079000
2017-11-20,76.31184387207031,76.36732096393791,76.05294137060277,76.19164115483584,16315000
2017-11-21,77.41217803955078,77.52313221107674,76.50601232956342,76.50601232956342,21237500
2017-11-22,76.84812927246094,77.57860806004317,76.78340366113403,77.51388244871626,20553100
2017-11-24,76.98684692382812,77.1440367229409,76.54300901829089,76.75568296469844,7425600
2017-11-27,77.55088806152344,77.65260076857854,77.02383451340349,77.0330759925436,18265200
2017-11-28,78.48477935791016,78.6512176789895,77.68957482992707,77.73581044033497,21926000
2017-11-29,77.0608139038086,78.52177181622484,76.91287263857986,78.32759493741978,27381100
2017-11-30,77.82827758789062,78.15190570945194,77.06081157492812,77.21800842359843,33054600
2017-12-01,77.91149139404297,78.4200477971978,76.94984861780733,77.30121524478139,29532100
2017-12-04,74.97108459472656,78.06867972698693,74.6197109196851,78.05943119486399,39094900
2017-12-05,75.44264221191406,76.45052042008199,74.87860882204187,75.2114783266398,26152300
2017-12-06,76.5429916381836,76.8758682281114,75.2947079532356,75.40566916806573,26162100
2017-12-07,76.27485656738281,76.5615046685017,75.82177719115265,76.32109218017865,23184500
2017-12-08,77.81903076171875,78.20738448090634,77.05156480149319,77.32895729181426,24489100
2017-12-11,78.80841064453125,78.93786188182843,77.7820422241298,77.93923200448161,22857900
2017-12-12,79.13204193115234,79.56663126871504,78.66971404941562,78.88238092445889,23924100
2017-12-13,78.91934967041016,79.52037718797587,78.75291138946214,79.27996477003718,22062700
2017-12-14,78.3091049194336,79.40019908685795,78.16115659965068,78.99334826201913,19306000
2017-12-15,80.30633544921875,80.52825081241492,78.4847628338514,78.83613646802107,53936700
2017-12-18,79.87178802490234,80.9074053530653,79.73309525937837,80.55603858946142,22283800
2017-12-19,79.36322021484375,79.8440381947372,78.84540809661438,79.8440381947372,23524800
2017-12-20,79.0765609741211,79.79779842452145,78.3275920329931,79.70532720079767,23674900
2017-12-21,79.05810546875,79.61289778042432,78.96564125923211,79.56666920294887,17990700
2017-12-22,79.06731414794922,79.17826832161148,78.52176359404382,78.96560145238318,14145800
2017-12-26,78.965576171875,79.08577883971454,78.62345111863162,78.88235351370827,9891200
2017-12-27,79.25226593017578,79.50192700393532,78.79918645964158,79.19678882692502,14678000
2017-12-28,79.26148986816406,79.45566672384793,79.10430008802427,79.4279281808307,10594300
2017-12-29,79.09507751464844,79.56665406440345,79.05809042696514,79.17829317101163,18717400
2018-01-02,79.47415924072266,79.80703587655391,79.05806697321536,79.64059755863828,22483800
2018-01-03,79.84402465820312,79.99197296820445,79.49265800379551,79.57587363724849,26061400
2018-01-04,80.5467529296875,81.05531635076554,80.04743804023705,80.06592804892959,21912000
2018-01-05,81.54540252685547,81.74882794472589,80.84266209818432,81.05533604993003,23407100
2018-01-08,81.62860107421875,81.90600059587268,80.999834939091,81.55462692783598,22113000
2018-01-09,81.5731430053711,82.04471948027609,81.24026632362222,81.97074531665088,19484300
2018-01-10,81.20327758789062,81.54540279676549,80.82417235252088,81.24026466894988,18652200
2018-01-11,81.44371032714844,81.48993889903754,80.6669955410106,81.48993889903754,17808900
2018-01-12,82.84915161132812,83.0155899241357,81.7857961158666,81.98922150424957,24271500
2018-01-16,81.69335174560547,83.94951452034874,81.37897210889668,83.31149965759083,36599700
2018-01-17,83.34846496582031,83.47791620059243,82.06319409589473,82.3683321726704,25621200
2018-01-18,83.31147766113281,83.83853113112637,82.90463394778405,83.03408518219909,24159700
2018-01-19,83.21902465820312,83.78306527858496,82.9046450623518,83.34847590997298,36875000
2018-01-22,84.70772552490234,84.71697405895789,82.9786164938695,83.21902899736216,23601600
2018-01-23,84.97586822509766,85.34573195076203,84.64299157745609,84.97586822509766,23412800
2018-01-24,84.90189361572266,86.39058998901422,84.67997820333446,85.5768954405483,33277500
2018-01-25,85.37347412109375,86.21490725451267,85.0036103797228,85.50292537238897,26383200
2018-01-26,86.97310638427734,86.97310638427734,85.60462000111168,86.10393488834109,29172200
2018-01-29,86.84367370605469,88.25839599470837,86.65874536220923,87.97175494537868,31569900
2018-01-30,85.7525863647461,86.6032751559416,85.16080715191032,86.2703984669009,38635100
2018-01-31,87.85155487060547,88.21217009014914,86.46457108634074,86.68648651654509,48756300
2018-02-01,87.1580581665039,88.83168291632245,86.52929193683532,87.64812461449074,47227900
2018-02-02,84.86489868164062,86.88989691409223,84.60599621539465,86.58475884120386,47867800
2018-02-05,81.36970520019531,86.21489930729281,81.36970520019531,83.73682163946796,51031500
2018-02-06,84.44880676269531,84.58750652858922,78.82689841435906,80.34333319778932,67998600
2018-02-07,82.85839080810547,84.85564328220008,82.4792786170953,83.672085215394,41107600
2018-02-08,78.60498809814453,83.10805713243406,78.37382415824668,82.95086734639878,55628700
2018-02-09,81.53616333007812,82.22965530428908,77.51391129056765,79.79781265436614,63499100
2018-02-12,82.4145736694336,83.01560138502388,81.30498946723944,82.05395845099227,35720300
2018-02-13,83.06182098388672,83.2190107555521,81.18477109224156,82.22962946541861,26407700
2018-02-14,84.36241912841797,84.52963927594286,82.13282661168853,82.22572511860196,34960900
2018-02-15,86.08109283447266,86.1368305336636,84.18593309724369,84.73403937316358,27823900
2018-02-16,85.46794128417969,86.86144032685652,85.28214424690383,85.88598816190168,30596900
2018-02-20,86.13680267333984,86.45265898353156,84.54821497088493,84.98484570719789,30911700
2018-02-21,84.99413299560547,86.73136401381802,84.99413299560547,86.37834687698232,26922500
2018-02-22,85.21710205078125,86.14610127603136,84.87336978586613,85.51438151935322,24392800
2018-02-23,87.38167572021484,87.39096769817876,85.80237967606901,86.95433687400718,26329200
2018-02-26,88.64510345458984,88.67297229702656,87.55817607334836,87.69752737323353,30199800
2018-02-27,87.51172637939453,89.03528458001894,87.51172637939453,88.94238607270316,25869100
2018-02-28,87.11225891113281,88.91451977296582,86.98219957962961,88.10628785202275,31167300
2018-03-01,86.25757598876953,87.85545577803983,85.31928479386983,87.31663453045769,37135600
2018-03-02,86.44337463378906,86.53627313220662,84.40886420624946,85.0777447351776,32830400
2018-03-05,86.99149322509766,87.57676022808525,85.70947675239536,85.78379130917797,23901600
2018-03-06,86.69420623779297,87.78113361550503,86.34118908857153,87.64178231607235,22175800
2018-03-07,87.19585418701172,87.27017581443529,85.86738521954256,86.54555766630673,26716100
2018-03-08,87.72539520263672,88.34782296887435,87.11225232530307,87.57675192775531,25887800
2018-03-09,89.68560028076172,89.68560028076172,88.25494039644242,88.52435106501905,36937300
2018-03-12,89.89927673339844,90.3080387734474,89.221111080812,89.64844999190701,26073700
2018-03-13,87.70682525634766,90.3358878269818,87.29806330587786,90.11292998477191,35387800
2018-03-14,87.18660736083984,88.63585149528181,86.86145893211075,88.36644077213366,32132000
2018-03-15,87.49315643310547,87.8647575794614,86.2390087658938,86.8893054562399,27611000
2018-03-16,87.88334655761719,88.60796499462718,87.25162664807198,87.95766821467035,49081300
2018-03-19,86.29473876953125,87.23302998575866,85.57012049692656,87.08438670537733,33344100
2018-03-20,86.5177001953125,87.11225916612524,86.39693284076372,86.44338563973741,23075200
2018-03-21,85.91385650634766,87.3723850919873,85.6630227317123,86.33190334713721,24457100
2018-03-22,83.41484832763672,85.23568611231838,83.29408096973157,84.78976332796469,38604700
2018-03-23,80.99015808105469,84.03727460676029,80.89725956994455,83.14543614223929,44068900
2018-03-26,87.12155151367188,87.32593248970137,83.98153649274258,84.17662549139746,56396800
2018-03-27,83.1175765991211,88.38500144202068,82.22573803479705,88.19920439900842,56569000
2018-03-28,83.04325103759766,84.7526135211948,82.56017449588474,83.44272104020168,52501100
2018-03-29,84.78977966308594,85.73736310450528,82.12355568400412,83.77717362909264,45867500
2018-04-02,82.23503112792969,84.42747047512881,81.29674675311665,84.04658437265206,48515400
2018-04-03,83.34053802490234,83.65640151674637,81.64975934560502,83.2197706505608,37213800
2018-04-04,85.7745132446289,86.17398325589332,81.50111757454387,81.61259296243917,35560000
2018-04-05,85.82096099853516,86.4619728449674,84.91054556648935,85.87670578150939,29771900
2018-04-06,83.8236083984375,85.89527282979053,83.12685893639731,84.99414239151955,38026000
2018-04-09,84.32528686523438,86.55488722472936,84.18594260152557,84.57612071531855,31533900
2018-04-10,86.28546142578125,86.6570626020529,85.13350415827175,85.8302537058925,26812000
2018-04-11,85.33787536621094,86.66634463472717,84.98485818750181,85.47722667728368,24872100
2018-04-12,86.93576049804688,87.47458181976506,85.86740983262703,85.86740983262703,26758900
2018-04-13,86.47124481201172,87.4931424858129,85.8766859077019,87.37237514477226,23346100
